Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,96.61000061035156,96.91000366210938,94.4800033569336,95.16999816894531,75.69549560546875,2900400
2019-04-01,96.01000213623047,96.29000091552734,94.66000366210938,95.06999969482422,75.615966796875,2635300
2019-04-02,95.33999633789062,95.77999877929688,93.87000274658203,94.5199966430664,75.17854309082031,2594800
2019-04-03,94.95999908447266,96.37000274658203,94.83000183105469,95.04000091552734,75.59210205078125,2096100
2019-04-04,95.55999755859375,96.87000274658203,94.56999969482422,96.86000061035156,77.03968811035156,2146800
2019-04-05,96.83999633789062,98.12000274658203,96.33000183105469,97.79000091552734,77.77936553955078,2705200
2019-04-08,97.87999725341797,98.86000061035156,97.20999908447266,98.30000305175781,78.18502044677734,2332400
2019-04-09,97.63999938964844,98.23999786376953,96.95999908447266,97.37000274658203,77.44532012939453,2352800
2019-04-10,97.9000015258789,99.33999633789062,97.63999938964844,98.61000061035156,78.43157196044922,1792100
2019-04-11,98.7699966430664,99.66000366210938,98.16000366210938,98.51000213623047,78.35205078125,1486200
2019-04-12,99.55999755859375,99.7300033569336,96.95999908447266,97.16999816894531,77.2862548828125,2223700
2019-04-15,96.83999633789062,97.16000366210938,96.04000091552734,96.23999786376953,76.54655456542969,1934400
2019-04-16,96.1500015258789,96.36000061035156,94.62000274658203,95.9800033569336,76.33973693847656,1829600
2019-04-17,96.66000366210938,97.20999908447266,95.94000244140625,96.45999908447266,76.7215347290039,1591600
2019-04-18,96.45999908447266,96.75,94.8499984741211,95.41999816894531,75.89434814453125,2400100
2019-04-22,96.19000244140625,97.37999725341797,95.83000183105469,97.13999938964844,77.26240539550781,1927300
2019-04-23,97.37999725341797,97.91999816894531,96.58999633789062,97.4000015258789,77.46918487548828,2461000
2019-04-24,97.36000061035156,97.36000061035156,94.04000091552734,94.27999877929688,74.98762512207031,2974100
2019-04-25,94.1500015258789,96.04000091552734,93.52999877929688,95.22000122070312,75.73526763916016,2745400
2019-04-26,94.8499984741211,95.52999877929688,94.0,94.91999816894531,75.4966812133789,2091500
2019-04-29,95.25,95.91999816894531,94.87999725341797,95.36000061035156,75.84662628173828,2651200
2019-04-30,95.5,96.63999938964844,93.6500015258789,94.2699966430664,74.97966766357422,3303300
2019-05-01,94.25,94.88999938964844,91.77999877929688,91.83999633789062,73.04692077636719,3350700
2019-05-02,91.75,91.95999908447266,88.87000274658203,89.0999984741211,70.86759948730469,3708800
2019-05-03,89.88999938964844,90.56999969482422,89.52999877929688,89.55999755859375,71.23347473144531,2811100
2019-05-06,88.31999969482422,88.69999694824219,86.9800033569336,87.02999877929688,69.22117614746094,3427500
2019-05-07,86.4000015258789,86.66000366210938,84.8499984741211,86.55000305175781,68.83940887451172,3421700
2019-05-08,86.66999816894531,87.0,85.4800033569336,85.9000015258789,68.32242584228516,3095300
2019-05-09,85.45999908447266,86.05999755859375,83.72000122070312,85.75,68.20310974121094,3393700
2019-05-10,85.76000213623047,87.12000274658203,84.55000305175781,86.6500015258789,68.91893768310547,3094900
2019-05-13,85.5999984741211,86.61000061035156,84.7300033569336,85.79000091552734,68.23491668701172,3065600
2019-05-14,86.13999938964844,87.4000015258789,86.05000305175781,86.91999816894531,69.1336898803711,2450300
2019-05-15,86.70999908447266,87.6500015258789,86.1500015258789,87.30000305175781,69.43594360351562,2059900
2019-05-16,87.5,88.7699966430664,87.5,88.30000305175781,70.2313003540039,2645700
2019-05-17,86.55999755859375,86.73999786376953,84.72000122070312,84.80999755859375,68.15008544921875,2562400
2019-05-20,84.62999725341797,85.66999816894531,84.30000305175781,84.5199966430664,67.91703033447266,2106500
2019-05-21,84.69999694824219,86.5999984741211,84.68000030517578,86.16000366210938,69.23487854003906,2722600
2019-05-22,85.7300033569336,86.29000091552734,85.30000305175781,85.5999984741211,68.78489685058594,2111600
2019-05-23,84.30000305175781,84.3499984741211,82.01000213623047,82.2699966430664,66.10901641845703,3020000
2019-05-24,83.01000213623047,83.72000122070312,82.23999786376953,82.94000244140625,66.64742279052734,2661600
2019-05-28,82.93000030517578,83.26000213623047,82.36000061035156,82.5199966430664,66.3099136352539,3105100
2019-05-29,81.76000213623047,82.79000091552734,81.55000305175781,82.75,66.49473571777344,2232000
2019-05-30,82.41999816894531,83.0199966430664,81.33000183105469,82.05999755859375,65.94026947021484,2449600
2019-05-31,80.73999786376953,81.7699966430664,80.23999786376953,80.80000305175781,64.92780303955078,2785000
2019-06-03,80.91999816894531,82.2699966430664,80.5999984741211,82.19999694824219,66.0527572631836,3144800
2019-06-04,83.16999816894531,84.23999786376953,83.12999725341797,84.12000274658203,67.59562683105469,2781800
2019-06-05,84.66999816894531,84.87999725341797,82.80000305175781,84.83000183105469,68.16614532470703,3097000
2019-06-06,84.7699966430664,85.94999694824219,83.91999816894531,84.9000015258789,68.22240447998047,2837200
2019-06-07,85.3499984741211,85.94000244140625,84.4800033569336,85.5199966430664,68.72061157226562,2623700
2019-06-10,85.80000305175781,86.7699966430664,85.66999816894531,85.9000015258789,69.02595520019531,3026700
2019-06-11,86.55999755859375,87.19000244140625,84.70999908447266,84.70999908447266,68.06973266601562,2736700
2019-06-12,84.33999633789062,85.41000366210938,82.94000244140625,83.25,66.89651489257812,3232800
2019-06-13,84.08999633789062,85.73999786376953,84.0199966430664,85.23999786376953,68.49562072753906,3029700
2019-06-14,85.22000122070312,85.87999725341797,84.5999984741211,85.58999633789062,68.77684783935547,1830500
2019-06-17,85.48999786376953,86.48999786376953,85.48999786376953,85.91000366210938,69.03398895263672,2003400
2019-06-18,86.33999633789062,87.70999908447266,86.33999633789062,86.80000305175781,69.74918365478516,2336600
2019-06-19,86.91999816894531,87.9800033569336,86.3499984741211,87.5999984741211,70.39201354980469,2901700
2019-06-20,89.06999969482422,91.27999877929688,88.5999984741211,90.83000183105469,72.9875259399414,4082600
2019-06-21,91.4000015258789,91.91999816894531,90.0,90.58000183105469,72.78662872314453,6129800
2019-06-24,90.36000061035156,91.23999786376953,89.33999633789062,89.76000213623047,72.1277084350586,2360800
2019-06-25,89.41999816894531,90.5999984741211,89.05999755859375,89.83000183105469,72.1839599609375,3343800
2019-06-26,91.0,93.51000213623047,90.52999877929688,92.76000213623047,74.53840637207031,3816200
2019-06-27,92.66000366210938,92.94999694824219,91.54000091552734,91.75,73.726806640625,2086400
2019-06-28,92.12999725341797,93.63999938964844,92.01000213623047,93.54000091552734,75.1651611328125,4442600
2019-07-01,94.86000061035156,95.33000183105469,93.62000274658203,94.05999755859375,75.58302307128906,2668700
2019-07-02,93.72000122070312,96.1500015258789,93.05999755859375,95.72000122070312,76.91693878173828,4112200
2019-07-03,96.0,97.04000091552734,95.86000061035156,97.0199966430664,77.96155548095703,2035500
2019-07-05,96.68000030517578,97.3499984741211,95.68000030517578,96.80000305175781,77.78478240966797,1956000
2019-07-08,96.55000305175781,98.54000091552734,96.55000305175781,96.95999908447266,77.91336059570312,3044500
2019-07-09,96.98999786376953,98.33999633789062,96.58999633789062,97.72000122070312,78.52406311035156,2369900
2019-07-10,98.22000122070312,98.95999908447266,97.51000213623047,98.11000061035156,78.83744812011719,1954600
2019-07-11,98.66000366210938,99.6500015258789,97.95999908447266,99.58999633789062,80.02672576904297,2446600
2019-07-12,99.25,100.6500015258789,99.25,100.33000183105469,80.62136840820312,1842400
2019-07-15,100.3499984741211,101.1500015258789,99.38999938964844,101.01000213623047,81.16777801513672,3089500
2019-07-16,101.0,101.7699966430664,99.80999755859375,101.37999725341797,81.46508026123047,2625600
2019-07-17,101.38999938964844,102.04000091552734,100.27999877929688,100.79000091552734,80.9909896850586,2254400
2019-07-18,100.19999694824219,101.93000030517578,99.83000183105469,101.91999816894531,81.8990249633789,2468000
2019-07-19,102.33000183105469,102.87000274658203,101.80000305175781,101.95999908447266,81.9311752319336,3972900
2019-07-22,102.61000061035156,103.1500015258789,101.52999877929688,102.55000305175781,82.4052734375,1966800
2019-07-23,103.0,103.26000213623047,101.9800033569336,102.31999969482422,82.2204360961914,1873800
2019-07-24,102.04000091552734,102.81999969482422,101.36000061035156,102.41999816894531,82.30078887939453,2924400
2019-07-25,102.70999908447266,102.83999633789062,99.9800033569336,101.56999969482422,81.61775970458984,3649000
2019-07-26,102.3499984741211,102.63999938964844,100.47000122070312,102.31999969482422,82.2204360961914,2267300
2019-07-29,101.91000366210938,103.22000122070312,101.33000183105469,102.80999755859375,82.61419677734375,2275200
2019-07-30,102.36000061035156,103.6500015258789,101.58999633789062,103.61000061035156,83.25704193115234,1465900
2019-07-31,103.62999725341797,104.45999908447266,101.4800033569336,102.55999755859375,82.41328430175781,2415900
2019-08-01,101.94999694824219,103.5999984741211,101.41000366210938,101.98999786376953,81.95526123046875,2153200
2019-08-02,101.76000213623047,101.9000015258789,99.43000030517578,99.5199966430664,79.97047424316406,2075600
2019-08-05,97.9000015258789,98.3499984741211,94.98999786376953,95.63999938964844,76.85264587402344,3034800
2019-08-06,96.55999755859375,97.54000091552734,96.04000091552734,97.41000366210938,78.27496337890625,2164500
2019-08-07,95.62999725341797,97.7300033569336,95.05999755859375,97.33000183105469,78.2106704711914,2349800
2019-08-08,98.30999755859375,100.73999786376953,97.87999725341797,100.70999908447266,80.92670440673828,2311900
2019-08-09,100.52999877929688,100.95999908447266,99.55999755859375,100.44000244140625,80.70974731445312,2005600
2019-08-12,100.06999969482422,100.13999938964844,97.80999755859375,98.30999755859375,78.99818420410156,1967400
2019-08-13,97.91999816894531,101.1500015258789,97.0999984741211,99.73999786376953,80.14727783203125,2267800
2019-08-14,97.61000061035156,98.69999694824219,97.12999725341797,97.52999877929688,78.37137603759766,2529800
2019-08-15,97.91999816894531,98.44999694824219,96.37999725341797,97.47000122070312,78.32316589355469,2089900
2019-08-16,98.04000091552734,99.0999984741211,97.66999816894531,98.83000183105469,79.41602325439453,2118400
2019-08-19,99.29000091552734,99.72000122070312,98.0999984741211,98.76000213623047,80.08909606933594,2747900
2019-08-20,98.80000305175781,99.69000244140625,98.05999755859375,98.68000030517578,80.02423095703125,1904500
2019-08-21,99.61000061035156,100.0,98.27999877929688,99.30000305175781,80.52701568603516,1988300
2019-08-22,99.25,99.93000030517578,98.20999908447266,98.45999908447266,79.84581756591797,1946100
2019-08-23,97.4800033569336,98.87000274658203,94.7300033569336,95.18000030517578,77.1859130859375,3305100
2019-08-26,96.02999877929688,96.4000015258789,95.0999984741211,96.30999755859375,78.1022720336914,1568100
2019-08-27,96.9800033569336,97.48999786376953,94.3499984741211,94.5199966430664,76.65068817138672,2586000
2019-08-28,94.54000091552734,96.86000061035156,94.54000091552734,96.16999816894531,77.9887466430664,2318100
2019-08-29,97.11000061035156,98.45999908447266,97.04000091552734,98.12000274658203,79.57009887695312,2372500
2019-08-30,98.66999816894531,99.75,98.12999725341797,98.62999725341797,79.98365783691406,1932500
2019-09-03,97.27999877929688,99.61000061035156,97.02999877929688,99.47000122070312,80.66488647460938,2140100
2019-09-04,100.33999633789062,100.61000061035156,99.11000061035156,99.69000244140625,80.84326934814453,1664100
2019-09-05,100.5999984741211,101.5,99.75,99.80000305175781,80.93250274658203,2668700
2019-09-06,100.12999725341797,101.37999725341797,99.41999816894531,100.91000366210938,81.8326187133789,2117500
2019-09-09,101.55000305175781,102.73999786376953,101.01000213623047,102.16999816894531,82.85443115234375,2396100
2019-09-10,102.41999816894531,103.91000366210938,102.25,102.95999908447266,83.49507904052734,2367200
2019-09-11,103.29000091552734,104.22000122070312,102.0999984741211,102.47000122070312,83.09770202636719,1924500
2019-09-12,101.44000244140625,102.61000061035156,100.69999694824219,102.19000244140625,82.87064361572266,1868500
2019-09-13,102.93000030517578,103.43000030517578,102.08999633789062,102.7699966430664,83.34098052978516,1688400
2019-09-16,102.11000061035156,105.0,102.0199966430664,104.02999877929688,84.36280059814453,4654400
2019-09-17,103.7300033569336,103.93000030517578,101.95999908447266,102.19999694824219,82.87875366210938,2464500
2019-09-18,101.6500015258789,103.1500015258789,101.1500015258789,102.98999786376953,83.51939392089844,1814700
2019-09-19,103.47000122070312,103.98999786376953,102.58999633789062,103.08000183105469,83.59239196777344,1332700
2019-09-20,103.41999816894531,104.04000091552734,102.87000274658203,103.2699966430664,83.74647521972656,9381800
2019-09-23,103.01000213623047,104.81999969482422,103.01000213623047,104.26000213623047,84.54930114746094,2413000
2019-09-24,104.19999694824219,104.38999938964844,102.33000183105469,103.62000274658203,84.0302963256836,2599700
2019-09-25,103.38999938964844,105.5199966430664,102.9000015258789,105.05999755859375,85.19806671142578,3043400
2019-09-26,104.62999725341797,105.05000305175781,103.11000061035156,104.55999755859375,84.79261016845703,1762600
2019-09-27,104.80999755859375,105.4800033569336,102.9800033569336,103.66000366210938,84.062744140625,2297000
2019-09-30,103.4000015258789,103.94999694824219,102.33999633789062,102.4000015258789,83.04095458984375,1801600
2019-10-01,103.16000366210938,103.51000213623047,100.83000183105469,101.02999877929688,81.92994689941406,1897900
2019-10-02,100.4000015258789,100.45999908447266,97.19999694824219,98.23999786376953,79.66741943359375,2066700
2019-10-03,97.76000213623047,98.88999938964844,96.94999694824219,98.87000274658203,80.17831420898438,1639800
2019-10-04,99.2699966430664,100.9800033569336,99.20999908447266,100.86000061035156,81.79208374023438,2097300
2019-10-07,101.26000213623047,102.25,100.7300033569336,101.36000061035156,82.19757080078125,2377200
2019-10-08,100.87999725341797,101.55000305175781,100.38999938964844,100.81999969482422,81.7596206665039,1904300
2019-10-09,101.95999908447266,103.56999969482422,101.76000213623047,102.70999908447266,83.29232025146484,1827300
2019-10-10,103.62000274658203,106.70999908447266,103.44999694824219,106.5999984741211,86.4468994140625,3782100
2019-10-11,107.0,108.19999694824219,106.41999816894531,106.52999877929688,86.39013671875,2388900
2019-10-14,106.0,107.19000244140625,105.77999877929688,106.6500015258789,86.48748016357422,1409000
2019-10-15,106.5,108.12000274658203,106.16000366210938,107.30000305175781,87.01458740234375,1606400
2019-10-16,106.79000091552734,107.7699966430664,105.94000244140625,106.26000213623047,86.17118835449219,1865400
2019-10-17,107.0,107.26000213623047,106.38999938964844,107.20999908447266,86.94160461425781,1767600
2019-10-18,107.0,107.9800033569336,106.70999908447266,107.19999694824219,86.93348693847656,3015900
2019-10-21,108.0,108.56999969482422,107.56999969482422,108.19999694824219,87.74443054199219,1638800
2019-10-22,108.69000244140625,109.83000183105469,108.06999969482422,108.7699966430664,88.2066650390625,1571400
2019-10-23,108.7699966430664,109.19999694824219,108.33000183105469,109.0,88.39318084716797,2329600
2019-10-24,109.51000213623047,110.97000122070312,109.18000030517578,110.62999725341797,89.71503448486328,3471800
2019-10-25,112.2300033569336,117.0,111.9000015258789,114.41999816894531,92.78850555419922,6245900
2019-10-28,115.0,118.91999816894531,115.0,117.25,95.08350372314453,4706800
2019-10-29,116.48999786376953,119.77999877929688,116.3499984741211,118.95999908447266,96.47020721435547,3838400
2019-10-30,119.22000122070312,119.22000122070312,116.16000366210938,116.44999694824219,94.43473052978516,2286700
2019-10-31,116.6500015258789,117.23999786376953,114.9000015258789,116.81999969482422,94.73480224609375,3940600
2019-11-01,117.62999725341797,118.58999633789062,117.4000015258789,118.4000015258789,96.0160903930664,2248800
2019-11-04,119.47000122070312,119.55999755859375,117.61000061035156,118.54000091552734,96.1296157836914,2031600
2019-11-05,119.0,119.88999938964844,117.83999633789062,118.91999816894531,96.4377670288086,2268900
2019-11-06,119.18000030517578,119.38999938964844,117.76000213623047,118.41999816894531,96.03231048583984,2130300
2019-11-07,119.1500015258789,119.79000091552734,118.4000015258789,119.56999969482422,96.96488952636719,2386400
2019-11-08,118.88999938964844,119.91999816894531,118.0999984741211,119.69999694824219,97.07032012939453,1577600
2019-11-11,118.6500015258789,119.81999969482422,118.3499984741211,118.41000366210938,96.02420806884766,1634300
2019-11-12,118.86000061035156,119.56999969482422,117.55999755859375,118.0999984741211,95.77281951904297,2178400
2019-11-13,117.3499984741211,118.91999816894531,117.12000274658203,118.43000030517578,96.04041290283203,1542200
2019-11-14,118.6500015258789,119.58000183105469,118.37999725341797,119.44000244140625,96.8594741821289,1507500
2019-11-15,119.20999908447266,119.20999908447266,117.81999969482422,118.36000061035156,96.71238708496094,1636700
2019-11-18,118.1500015258789,118.66999816894531,117.52999877929688,118.6500015258789,96.9493637084961,1365000
2019-11-19,117.86000061035156,118.95999908447266,117.02999877929688,117.41999816894531,95.94430541992188,2781500
2019-11-20,117.2699966430664,117.2699966430664,114.44000244140625,116.05999755859375,94.83306884765625,4337000
2019-11-21,116.36000061035156,118.68000030517578,115.9000015258789,118.37000274658203,96.72057342529297,2401300
2019-11-22,118.87999725341797,118.91999816894531,116.19999694824219,116.62999725341797,95.2988052368164,2261000
2019-11-25,117.0,117.0,115.16999816894531,115.41999816894531,94.31011962890625,2758900
2019-11-26,115.52999877929688,115.76000213623047,114.05000305175781,114.33000183105469,93.41946411132812,4118100
2019-11-27,114.93000030517578,115.31999969482422,114.04000091552734,114.69000244140625,93.713623046875,2290500
2019-11-29,114.41999816894531,115.13999938964844,114.16999816894531,114.72000122070312,93.73812866210938,1105700
2019-12-02,114.87000274658203,116.05999755859375,114.05999755859375,114.33000183105469,93.41946411132812,2418300
2019-12-03,113.68000030517578,113.68000030517578,112.41999816894531,112.75,92.1284408569336,4128900
2019-12-04,113.54000091552734,114.0,112.43000030517578,112.56999969482422,91.98136901855469,2128900
2019-12-05,112.77999877929688,113.20999908447266,112.16999816894531,112.54000091552734,91.95685577392578,1688600
2019-12-06,113.05999755859375,114.31999969482422,112.94999694824219,113.55999755859375,92.79029846191406,2142600
2019-12-09,113.19999694824219,113.27999877929688,111.8499984741211,111.95999908447266,91.4829330444336,1585300
2019-12-10,112.30000305175781,112.56999969482422,111.69000244140625,111.93000030517578,91.45841217041016,2215800
2019-12-11,111.94000244140625,112.6500015258789,111.4800033569336,112.20999908447266,91.68719482421875,1652500
2019-12-12,112.12999725341797,113.97000122070312,111.91999816894531,113.7300033569336,92.92919921875,1618800
2019-12-13,113.87999725341797,114.66000366210938,112.69999694824219,112.98999786376953,92.32453155517578,1621900
2019-12-16,113.13999938964844,114.62999725341797,112.79000091552734,114.13999938964844,93.26421356201172,2097700
2019-12-17,114.16000366210938,114.94999694824219,112.70999908447266,113.02999877929688,92.35723114013672,2672000
2019-12-18,113.29000091552734,113.94000244140625,112.58999633789062,113.04000091552734,92.36541748046875,3074800
2019-12-19,113.41000366210938,113.62000274658203,112.48999786376953,112.80999755859375,92.1774673461914,1850500
2019-12-20,113.79000091552734,114.1500015258789,112.8499984741211,113.3499984741211,92.61869812011719,4666900
2019-12-23,113.4000015258789,113.66999816894531,112.20999908447266,112.66999816894531,92.06307983398438,1937500
2019-12-24,112.6500015258789,113.23999786376953,112.58999633789062,113.19999694824219,92.49614715576172,1190800
2019-12-26,112.56999969482422,113.19999694824219,111.8499984741211,112.05999755859375,91.56463623046875,1147700
2019-12-27,112.41000366210938,112.41000366210938,110.52999877929688,110.5999984741211,90.37167358398438,1427500
2019-12-30,110.5,111.25,110.12999725341797,110.37000274658203,90.18375396728516,1712000
2019-12-31,110.22000122070312,111.41000366210938,110.04000091552734,111.41000366210938,91.03353118896484,1695900
2020-01-02,112.08000183105469,113.18000030517578,111.37999725341797,112.19999694824219,91.67902374267578,1607900
2020-01-03,111.25,112.41999816894531,108.19000244140625,108.48999786376953,88.64755249023438,2236900
2020-01-06,108.23999786376953,108.44000244140625,107.20999908447266,107.80999755859375,88.0919418334961,3917100
2020-01-07,107.12999725341797,108.22000122070312,106.73999786376953,108.13999938964844,88.3615951538086,2687900
2020-01-08,108.31999969482422,108.44000244140625,103.80999755859375,104.0999984741211,85.06047058105469,3452600
2020-01-09,103.37999725341797,105.66999816894531,102.22000122070312,105.62000274658203,86.30248260498047,3127700
2020-01-10,105.63999938964844,106.75,104.80999755859375,104.87000274658203,85.68965911865234,1910700
2020-01-13,104.91999816894531,106.0199966430664,104.54000091552734,105.30000305175781,86.04102325439453,2243100
2020-01-14,105.2699966430664,106.66000366210938,104.98999786376953,106.37999725341797,86.92349243164062,2753400
2020-01-15,105.56999969482422,105.70999908447266,104.12000274658203,104.88999938964844,85.70600891113281,2386300
2020-01-16,105.55999755859375,105.66999816894531,103.6500015258789,103.79000091552734,84.80719757080078,2568200
2020-01-17,103.79000091552734,103.94999694824219,102.5199966430664,103.30999755859375,84.41497039794922,2782000
2020-01-21,102.5,102.98999786376953,101.91000366210938,102.33999633789062,83.62238311767578,2102000
2020-01-22,102.80000305175781,102.98999786376953,101.56999969482422,101.86000061035156,83.23017120361328,2505400
2020-01-23,101.48999786376953,102.12999725341797,100.0,102.08000183105469,83.40995788574219,3520300
2020-01-24,101.9000015258789,101.98999786376953,99.37000274658203,100.31999969482422,81.97184753417969,2120500
2020-01-27,98.2699966430664,98.3499984741211,96.62000274658203,96.91999816894531,79.19369506835938,2472800
2020-01-28,97.44999694824219,97.9000015258789,96.61000061035156,96.69000244140625,79.00575256347656,2926900
2020-01-29,97.18000030517578,98.91000366210938,95.55000305175781,95.80000305175781,78.27853393554688,2395600
2020-01-30,95.2300033569336,96.55000305175781,94.5,96.41000366210938,78.7769775390625,2610400
2020-01-31,94.9000015258789,94.93000030517578,90.20999908447266,91.37000274658203,74.65876007080078,6451000
2020-02-03,91.29000091552734,91.37999725341797,88.44000244140625,88.97000122070312,72.69772338867188,4306800
2020-02-04,90.56999969482422,90.86000061035156,88.27999877929688,88.72000122070312,72.49342346191406,3427900
2020-02-05,90.37000274658203,93.29000091552734,90.30999755859375,92.63999938964844,75.69649505615234,3100700
2020-02-06,92.98999786376953,93.06999969482422,90.05000305175781,90.22000122070312,73.7190933227539,2606100
2020-02-07,89.97000122070312,90.48999786376953,89.26000213623047,90.33000183105469,73.8089828491211,2481500
2020-02-10,89.86000061035156,91.04000091552734,89.62000274658203,90.26000213623047,73.75176239013672,2171400
2020-02-11,90.94000244140625,90.9800033569336,89.55000305175781,90.2699966430664,73.75995635986328,2682900
2020-02-12,91.58999633789062,92.30000305175781,90.44999694824219,91.13999938964844,74.47083282470703,2361400
2020-02-13,91.0,91.47000122070312,90.16999816894531,90.33999633789062,73.81714630126953,2727700
2020-02-14,89.5199966430664,90.2300033569336,88.61000061035156,89.47000122070312,73.8419189453125,2254900
2020-02-18,88.70999908447266,89.0999984741211,87.06999969482422,88.0,72.6286849975586,4542600
2020-02-19,88.5,88.7300033569336,86.72000122070312,88.36000061035156,72.9258041381836,2441800
2020-02-20,88.51000213623047,90.29000091552734,88.41000366210938,90.19000244140625,74.43614196777344,2905900
2020-02-21,89.5199966430664,90.16000366210938,88.69000244140625,89.25,73.66033172607422,2406900
2020-02-24,86.62000274658203,87.87999725341797,85.93000030517578,86.55999755859375,71.44020080566406,3732700
2020-02-25,86.83000183105469,87.30000305175781,82.2699966430664,82.80999755859375,68.34525299072266,4211800
2020-02-26,83.0999984741211,83.73999786376953,80.27999877929688,80.33000183105469,66.29842376708984,4156400
2020-02-27,78.69999694824219,78.73999786376953,74.23999786376953,74.26000213623047,61.28870391845703,6900500
2020-02-28,71.69999694824219,75.37000274658203,71.38999938964844,74.86000061035156,61.78390121459961,7137800
2020-03-02,75.2699966430664,75.44999694824219,72.22000122070312,75.11000061035156,61.990230560302734,5279400
2020-03-03,75.45999908447266,77.58000183105469,72.0999984741211,72.86000061035156,60.133243560791016,5710300
2020-03-04,74.0199966430664,74.7699966430664,72.41999816894531,74.62999725341797,61.59406661987305,4201800
2020-03-05,72.1500015258789,73.81999969482422,71.52999877929688,71.9800033569336,59.40694808959961,5724800
2020-03-06,70.0,71.16000366210938,68.0199966430664,69.30000305175781,57.19510269165039,6374400
2020-03-09,62.650001525878906,69.0999984741211,60.20000076293945,62.09000015258789,51.24448776245117,7993800
2020-03-10,65.94999694824219,66.87000274658203,60.290000915527344,63.36000061035156,52.29265594482422,7047200
2020-03-11,61.040000915527344,61.66999816894531,54.119998931884766,55.150001525878906,45.51673126220703,8448500
2020-03-12,51.02000045776367,51.209999084472656,44.810001373291016,46.400001525878906,38.29512023925781,11492100
2020-03-13,50.709999084472656,54.40999984741211,46.650001525878906,54.36000061035156,44.864723205566406,6997200
2020-03-16,46.77000045776367,57.59000015258789,45.31999969482422,48.27000045776367,39.83849334716797,7192800
2020-03-17,49.08000183105469,50.72999954223633,45.959999084472656,46.66999816894531,38.5179557800293,6274500
2020-03-18,44.84000015258789,46.93000030517578,40.040000915527344,42.970001220703125,35.46426010131836,6970800
2020-03-19,43.25,46.63999938964844,41.810001373291016,45.68000030517578,37.700889587402344,4936100
2020-03-20,47.189998626708984,50.959999084472656,45.36000061035156,48.349998474121094,39.90450668334961,7605100
2020-03-23,47.689998626708984,48.0,41.40999984741211,42.09000015258789,34.73796844482422,6075800
2020-03-24,45.75,46.31999969482422,42.400001525878906,45.58000183105469,37.61836242675781,5476000
2020-03-25,46.189998626708984,52.900001525878906,43.65999984741211,50.5,41.6789665222168,6516900
2020-03-26,51.400001525878906,56.7400016784668,51.060001373291016,54.38999938964844,44.88948059082031,6014400
2020-03-27,52.08000183105469,54.34000015258789,50.04999923706055,52.31999969482422,43.18104934692383,4191500
2020-03-30,50.66999816894531,54.93000030517578,48.689998626708984,54.15999984741211,44.69966125488281,5207900
2020-03-31,55.709999084472656,56.5,52.04999923706055,53.650001525878906,44.27873992919922,4743800
2020-04-01,51.470001220703125,51.849998474121094,49.040000915527344,49.5099983215332,40.86188507080078,4142800
2020-04-02,51.5,56.099998474121094,50.060001373291016,51.720001220703125,42.68586349487305,5169000
2020-04-03,53.0,53.349998474121094,50.34000015258789,51.619998931884766,42.60332107543945,3587300
2020-04-06,54.09000015258789,57.93000030517578,53.439998626708984,57.41999816894531,47.39022445678711,5347800
2020-04-07,60.16999816894531,61.560001373291016,58.0099983215332,58.630001068115234,48.38886260986328,5281100
2020-04-08,59.619998931884766,64.19999694824219,59.38999938964844,63.70000076293945,52.57326126098633,3754800
2020-04-09,67.11000061035156,67.44000244140625,59.400001525878906,61.52000045776367,50.774051666259766,5316800
2020-04-13,63.099998474121094,63.79999923706055,60.97999954223633,61.560001373291016,50.80706787109375,3438100
2020-04-14,61.810001373291016,62.40999984741211,60.08000183105469,61.06999969482422,50.40266036987305,3496900
2020-04-15,58.310001373291016,58.400001525878906,55.060001373291016,56.470001220703125,46.60615539550781,4093100
2020-04-16,55.970001220703125,56.38999938964844,53.15999984741211,53.529998779296875,44.179691314697266,4363300
2020-04-17,54.95000076293945,59.689998626708984,54.63999938964844,59.529998779296875,49.13166046142578,5601700
2020-04-20,57.0,60.279998779296875,56.5099983215332,58.119998931884766,47.96794509887695,3468500
2020-04-21,55.5099983215332,58.0,54.40999984741211,56.79999923706055,46.87851333618164,3287100
2020-04-22,59.66999816894531,59.869998931884766,57.349998474121094,58.18000030517578,48.01746368408203,3071800
2020-04-23,60.06999969482422,60.63999938964844,58.36000061035156,59.970001220703125,49.49479675292969,3419800
2020-04-24,61.0,61.619998931884766,59.529998779296875,60.529998779296875,49.956974029541016,3399900
2020-04-27,60.650001525878906,64.12999725341797,60.16999816894531,63.4900016784668,52.399940490722656,3234300
2020-04-28,65.1500015258789,67.66999816894531,64.2300033569336,67.33999633789062,55.577457427978516,3851900
2020-04-29,70.0,73.80000305175781,69.5,73.5,60.66145706176758,5191400
2020-04-30,73.51000213623047,75.62999725341797,72.01000213623047,73.16999816894531,60.389095306396484,5993400
2020-05-01,70.55000305175781,71.37000274658203,65.26000213623047,66.36000061035156,54.76862716674805,6626600
2020-05-04,66.01000213623047,74.41000366210938,65.69999694824219,73.4800033569336,60.644962310791016,7575800
2020-05-05,75.5,76.7699966430664,73.91000366210938,75.19999694824219,62.06451416015625,6934400
2020-05-06,75.81999969482422,76.29000091552734,71.81999969482422,71.91000366210938,59.34918975830078,5972000
